UniqueCount	AmbigCount
133	0
3	1695
16	1695
0	0
0	0
0	0
2	0
0	222
0	192
0	219
0	189
0	1
0	1
0	1
0	1
0	3
0	3
0	246
0	219
0	135
508	0
833	1
467	0
0	0
0	0
0	15
0	15
0	15
0	15
1	15
0	15
120	0
3	0
2	0
16	2785
1	2777
2	2712
0	2784
1	2717
0	0
0	0
0	51
0	51
0	51
0	0
0	1
0	1
0	1
0	0
0	0
0	0
9	536
0	947
0	929
234	0
61	814
937	0
11	75986
94	75986
781	0
0	117
0	117
327	0
7	181
0	181
0	0
0	0
0	86
0	0
0	0
0	0
0	0
3	0
0	7
0	37
0	33
0	32
964	0
0	0
0	0
0	0
0	19
6	70
0	252
0	252
128	312
0	312
0	586
1	579
0	362
9	558
0	4620
6	4620
0	0
70	1308
0	1308
0	1308
0	106
0	106
8	738
0	738
1	737
0	0
30	0
0	75
0	74
0	74
0	63
0	75
0	0
0	0
0	0
1161	0
89	0
368	0
2	14
0	14
0	24209
610	24209
0	2
2	4
0	4
1	0
503	0
0	0
0	0
0	0
0	3
0	3
0	3
0	174
0	175
0	280
30	280
27	109
0	176
0	176
0	176
0	173
8	545
0	545
0	366
0	8
0	8
0	2141
11	2220
0	2219
0	98
0	98
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
31	4299
373	4299
82637	0
59	0
0	1
0	1
3	59
0	135
0	135
0	0
18	0
0	444
19	467
0	444
0	467
0	467
247	0
0	0
0	0
3	0
527	0
0	0
0	0
213	5
2	0
0	0
0	0
0	0
0	0
613	0
0	0
0	21228
656	21228
0	9
0	9
36	1018
0	1018
0	329
0	331
6	313
0	322
0	323
0	321
0	357
0	329
1	320
0	204
34	204
3593	0
502	0
0	0
0	0
0	0
388	0
0	0
3	0
0	0
0	149
16	149
0	0
0	0
0	0
0	0
158	0
2	0
0	548
20	548
0	2841
33	2841
305	0
0	0
0	349
22	345
0	349
0	599
3	587
0	599
5	465
2	599
0	900
0	887
0	887
189	900
0	0
1	0
20	0
4	4
0	4
467	0
0	21
0	21
0	0
0	505
32	512
0	166
2	173
1	37
0	37
0	0
110	0
0	0
0	0
0	0
0	0
0	0
0	244
0	246
0	251
9	251
0	324
1	324
3	0
3	26
65	28
2	32
0	26
1938	0
0	1824
279	1824
0	235
0	235
0	245
0	235
0	235
0	243
212	242
0	235
0	235
0	245
0	235
7	2391
10	2388
0	2451
0	2461
10	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	1052
0	1202
0	1201
14	1214
0	1203
0	1212
0	1154
0	1003
1	1076
2	1148
0	1057
0	1163
0	786
17	787
1	787
0	43
9	43
0	0
0	0
3	1
1	1592
41	1592
0	656
23	656
0	1
0	19
0	27
0	27
0	1
0	29
15	18
0	29
0	27
0	1
0	29
0	19
0	865
2	865
0	0
0	0
205	94
0	1946
0	1946
52	1946
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1034
0	985
0	1070
0	1064
0	984
0	956
0	984
0	983
0	980
0	488
0	975
0	981
0	1070
0	1974
287	2215
0	2190
0	1999
13	482
105	482
0	0
571	0
567	0
40	0
1019	0
2	260
7	260
0	380
3	391
0	391
0	390
0	55
0	55
0	681
2	676
0	652
0	682
1	38
610	0
0	22039
0	22039
559	22039
0	22039
0	0
0	0
18	309
0	309
0	0
2	0
75	0
0	0
0	94
0	88
540	94
13897	0
0	0
0	0
0	2
0	2
0	0
11	1002
0	1005
0	389
0	389
0	389
0	389
131	587
0	587
0	587
91	0
1	1516
0	1514
0	1049
1	1514
2	1515
268	0
0	206
1	206
17	215
1	23
0	23
0	462
0	459
0	462
2202	0
26	6493
0	6489
167	6493
0	3
0	3
0	3
0	0
18	4966
6	4872
3	4876
0	4966
0	4871
2	14210
0	14210
132	14210
2	0
0	0
0	0
769	104
0	90
0	92
0	104
0	0
0	0
0	324
0	324
0	324
0	321
0	231
0	105
0	324
0	63
0	63
0	5879
0	6408
0	5716
0	6571
3	5605
0	3331
0	3361
0	3337
0	3364
18	3331
0	13
0	13
315	0
1	1010
6	1010
0	1010
90	4
0	108
7	108
65	0
0	0
1592	148
0	0
0	0
2	287
11	287
0	420
16	416
0	420
0	416
0	416
0	423
10	0
72	0
6	300
0	300
0	139
0	139
56	358
1	358
0	1070
0	1263
52	1263
400	0
5127	671
0	46
0	46
0	0
1436	0
0	63
0	63
0	0
1	0
0	12
0	12
199	0
672	0
0	0
0	74
0	74
1069	0
0	0
0	0
12	592
0	592
177	0
656	0
0	747
44	659
7	748
0	691
120	0
11	0
0	783
1	787
0	787
0	783
0	0
0	0
0	0
0	0
0	0
0	0
0	356
0	356
0	356
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	14590
161	14590
0	548
0	548
0	548
0	568
0	538
0	539
2	548
0	549
0	578
1	24
5	24
0	0
0	0
21	226
0	226
1	134
0	348
2	347
0	350
1	2
0	2
57	1
56	200
0	85
3	83
0	200
8	577
0	577
331	0
0	935
198	935
0	37
32	37
406	0
116	0
1006	0
0	0
0	124
0	288
0	288
0	124
195	0
0	4
12	4
0	689
1	689
2	649
0	558
0	558
0	0
0	2
0	2
0	2
0	35
0	35
0	2666
0	630
0	2657
0	2667
0	629
0	2257
0	2657
0	2663
1107	0
4	0
3	0
0	134
0	134
0	130
0	134
0	0
0	46
18	46
0	0
0	27
0	27
0	0
55	0
424	0
0	1492
1	1495
0	909
0	266
0	716
0	719
1	241
0	722
0	4162
1	4115
15	4162
1	0
0	0
508	0
0	0
0	0
0	0
0	1017
0	1017
0	152
4	152
0	45
1	45
0	0
0	0
0	0
0	0
0	35
2	35
7	250
3	250
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	324
0	174
1	320
0	320
106	0
77	1697
813	1697
7	0
0	335
1	330
0	331
0	322
0	335
0	0
0	0
0	6
0	6
193	0
0	0
2691	0
0	0
112	0
0	1897
1	1897
1	1896
0	839
0	839
0	0
316	0
1	5
1	313
1	313
27	293
3	293
617	0
1	0
0	83
0	83
0	81
0	81
1	957
0	990
32	969
0	968
8	1010
384	0
460	0
0	2
0	2
399	0
0	214
3	214
0	214
0	492
18	488
0	492
1	0
46	0
14	2930
5	0
21	433
151	433
0	0
0	228
3	197
6	228
0	197
2282	0
12	1421
27	1421
0	205
0	154
1	201
21	0
244	0
0	0
0	0
0	0
0	0
313	0
0	0
0	0
125	0
0	205
0	205
1	406
10	413
8	414
0	409
437	0
0	576
1	576
0	311
0	311
0	10
0	0
0	762
73	160
0	765
165	762
1	765
0	755
0	316
0	170
0	477
1	497
0	499
0	0
0	0
0	0
0	0
0	0
8	301
0	301
360	0
98	0
0	0
0	732
10	300
0	488
0	703
0	716
0	739
0	719
0	669
0	501
0	752
0	475
0	462
0	0
0	0
0	0
114	0
0	0
1	1419
5	1487
9	1486
0	1420
0	2
0	2
0	1
0	1
672	0
0	6
0	6
0	6
205	0
270	0
0	2112
106	2112
0	273
0	273
3	339
0	339
0	339
0	339
83	0
333	0
0	0
0	0
295	0
233	0
0	0
28	668
0	668
0	218
0	221
0	221
1	223
0	62
0	224
4	0
3052	0
173	613
0	613
0	17
0	17
0	18
0	17
0	2
0	18
0	17
0	397
0	378
0	395
0	397
0	366
1	359
0	397
0	394
9	61
0	393
29	85
0	85
0	85
0	0
0	0
0	46
0	45
0	46
1	0
39	1494
0	1494
0	0
0	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4808
0	4808
94	0
0	0
0	0
0	0
0	0
0	1879
0	1882
0	909
0	907
0	911
0	898
0	915
0	904
0	905
297	0
3	2103
1	2101
2	2158
0	2103
0	2198
10	534
5	531
0	534
77	0
5	66
0	66
0	245
0	240
1	245
0	250
0	242
1	250
0	250
0	250
2	264
2	264
0	65
0	65
0	65
193	0
0	0
0	1050
175	1050
9	297
0	297
0	297
1	0
0	0
3	0
0	25
0	25
0	24
962	0
1	4744
4	4744
69	4740
5	1250
0	1250
272	0
1330	0
0	0
158	169
0	169
64	0
0	1
0	1
310	0
1	414
322	414
177	0
433	0
0	0
0	0
0	0
851	0
0	0
0	0
0	0
0	0
17	0
0	0
22	0
1	0
0	1
0	1
1179	0
0	0
0	0
0	0
314	0
0	4
748	0
127	0
0	0
429	15065
25	9131
46	15065
0	0
0	0
1079	0
73	747
0	747
7	728
171	0
0	4224
0	4116
0	4098
0	4110
0	4127
0	1744
0	4146
0	4112
0	4133
0	4187
0	4102
0	4153
0	4135
0	4149
0	4104
0	4129
0	4108
0	4109
0	0
0	21332
0	21356
9	21257
0	21284
1	21356
2	0
16	0
4	0
0	4
14	4
214	0
0	168
2	168
0	0
0	0
0	432
0	435
0	443
0	107
0	101
0	430
1	442
0	13
0	13
154	0
1	304
0	304
1333	0
0	1247
13	1309
2	1264
0	1247
0	1283
0	1
0	1
0	1
0	0
0	0
221	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
14	55
60569	55
0	0
0	0
417	0
0	1
0	1
0	0
0	0
0	0
7	0
1170	0
65	0
38	0
0	127
0	133
1	123
0	4
2	4
0	4
211	0
1	989
0	972
0	1067
0	971
6	989
0	1051
3	1061
0	888
0	1057
0	979
0	1061
1584	0
0	76
0	76
0	908
0	895
1	654
2	0
1	0
0	0
0	0
0	0
305	0
2924	7
0	0
13	0
0	2747
0	2747
4	0
0	37
12	37
3	0
0	602
162	18599
145	18549
0	2864
17	2854
0	2847
0	2792
12	2852
0	1
0	1
0	0
0	90
0	90
0	51
0	51
0	0
271	0
2197	0
0	0
0	0
34	959
16	361
1	972
1	968
0	86
0	86
0	0
0	0
1	0
411	0
10	0
0	0
0	2485
1	2468
0	2473
278	0
0	6
215	0
14870	0
556	0
0	0
0	1
0	1
0	348
0	348
0	0
0	1145
0	1145
0	0
0	0
0	7
0	7
0	2246
0	2204
6	2251
0	129
110	129
0	0
143	0
101	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
668	0
0	2171
2	1859
17	2171
0	3
0	3
0	3
0	3
46	0
0	20
7	20
8	0
20659	0
0	1
0	1
5	1151
0	1151
1	0
1	498
0	0
0	123
56	123
0	470
0	470
0	0
208	0
0	2068
0	2102
169	2099
2	0
2	394
0	2658
0	2661
0	323
10	105
0	323
2165	0
0	459
0	459
0	0
29	33
0	33
0	32
0	32
0	0
0	382
2	382
477	0
0	479
0	487
0	485
397	475
0	26
0	26
0	26
0	26
0	0
0	0
0	3687
0	3681
8	3693
1	0
113	0
1	0
0	0
0	40
0	40
0	6
0	6
402	0
0	56
0	56
1	54
0	425
0	433
1	432
0	3
0	3
0	3
0	852
152	852
387	0
0	1
0	1
0	1
0	0
323	0
2	321
0	321
0	321
280	0
0	0
0	0
0	0
0	0
0	0
348	284
4250	0
448	0
0	0
0	0
0	0
1	0
0	183
0	183
76720	1
1	1871
0	1871
623	1871
20	0
0	714
0	664
0	709
8	709
0	669
0	448
405	448
186	282
9	276
0	0
0	1
0	1
0	41
0	41
0	41
125	0
0	29
0	29
0	33
0	29
0	33
0	33
0	0
64	304
0	827
0	827
0	0
0	0
0	0
0	0
0	8
0	8
4	8
364	0
0	57
4	65
1	71
0	71
18	5
0	0
0	0
171	0
0	70
1	70
2652	0
0	1151
2	1151
0	304
21	219
0	305
331	313
0	314
46	220
0	237
1354	0
0	1
0	1
0	23
0	9
0	23
1	22
0	3
0	3
220	0
0	111
0	116
0	112
0	342
2	342
10	0
0	17
0	53
30	53
1	0
1587	0
25	498
0	4096
3	4096
0	4096
0	226
15	226
1	0
0	0
0	0
96	0
0	0
0	27
0	27
7	592
0	592
1	38
0	26
3	38
0	135
0	137
15	137
21	121
0	121
118	419
0	0
16166	5
4	604
2	577
10	604
254	0
0	0
2	1
0	1
0	0
0	1
5	0
0	24
0	41
0	23
0	24
1	21
0	22
1	41
0	21
0	0
0	0
0	0
3	13
0	13
2	335
5	335
161	0
573	0
15	0
8	41
0	5
0	41
98	0
2	0
147	0
2	194
0	194
0	254
33	254
0	269
7	269
0	80
0	79
236	80
0	80
311	0
653	0
125	0
20088	0
3	0
0	1
0	3
0	3
0	1
0	0
0	0
0	0
0	592
1	631
0	534
0	630
0	537
0	534
0	534
354	0
0	0
122	0
101	0
0	0
0	599
0	599
0	597
0	597
1	547
0	600
0	670
4	255
0	670
0	312
10	297
0	297
0	1
0	0
0	439
31	439
0	0
1172	0
4	0
0	2902
0	2876
0	2875
0	2898
0	2
3	2
0	2
10	63
0	0
0	636
1	636
1	636
0	2766
0	2794
1	2676
1	2203
0	2728
0	2218
2	2199
0	2203
0	2231
3	2183
0	0
0	0
0	82
2	82
85	0
262	32
0	0
0	0
0	0
0	2634
0	2610
0	2610
1	2630
1	2656
0	2610
0	2610
23	2656
0	2612
0	187
0	202
0	185
1	189
2	200
0	184
0	203
2	189
0	181
0	202
0	200
0	200
0	186
1716	0
376	0
0	746
0	951
4	963
0	965
1	972
2	746
0	950
0	944
0	0
0	102
26	102
0	218
10	218
0	218
0	213
1	291
1	291
0	452
1	452
39	0
98	0
2123	0
0	0
2	1
0	6
0	6
316	0
1	13331
27	17414
0	17413
0	55
0	55
1627	0
0	0
0	0
1	174
0	174
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	414
0	479
0	78
0	112
0	78
0	81
7	73
0	479
0	460
0	127
0	109
3003	0
233	0
1	25
0	25
379	0
0	0
1	0
0	1
0	1
0	88091
5364	88099
9	19
0	427
0	427
2	426
0	0
0	0
0	0
0	140
0	140
59	0
122	0
0	0
1	102
0	102
2	103
0	114
0	113
0	114
0	3
0	3
0	0
2	263
1	343
0	263
0	343
326	346
0	263
0	2297
0	2297
0	2297
65	2035
753	0
1	0
0	19
0	18
0	19
41	0
9	0
22482	0
10	0
0	313
0	318
15	315
0	319
0	319
0	320
8	700
6	700
0	700
0	700
0	23
4	0
410	0
0	3
0	201
1	201
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	44
0	41
140	0
3	0
0	9
0	9
0	3064
3	3023
2	2732
0	3668
2	3630
0	0
0	0
306	0
2	461
0	461
3	461
0	401
0	672
0	672
56	1734
0	1734
1	1627
8	0
8	0
1	0
510	476
0	476
0	473
1	0
198	0
345	0
147	0
1180	0
2	1625
0	1646
1	1646
0	1646
1	1621
0	1646
0	1646
1	119
0	119
19	652
2	652
0	19
0	19
0	19
0	736
2	736
0	2
0	2
0	1752
0	1752
0	1753
0	1753
0	1751
0	0
394	0
0	1
0	1
0	0
0	1
0	1
108	0
1	0
0	3150
0	3103
0	3105
0	3058
1	442
0	442
0	302
35	302
545	0
1	0
31	0
2	0
449	0
0	5
0	5
0	5
0	5
0	3
0	3
0	63
1	63
0	63
332	0
0	0
2	196
1	196
66	0
724	0
0	0
0	14
0	14
0	12
12	99
0	99
2	24
0	24
0	3235
2	3500
0	3237
0	3234
0	3498
510	2827
0	0
0	0
0	0
0	591
0	591
153	564
0	591
0	0
0	0
0	0
0	0
0	0
1	133
0	133
1776	0
1	1109
0	1109
1	1108
0	243
1	238
6	93
0	239
0	244
2	244
0	0
38	0
0	0
28	631
34	1063
1	1032
0	1066
308	26
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	94
0	0
395	0
0	281
39	281
0	1007
0	878
205	581
5	610
0	1348
0	1059
3	815
46	1399
0	1008
0	1008
0	0
0	542
5	542
31	0
0	2620
280	0
0	2
0	2
0	2050
8	2050
0	0
0	0
0	1381
8	1381
0	1521
3	1525
3	1518
0	0
0	0
0	0
129	0
0	826
77	817
1	677
0	801
0	678
1	653
0	669
0	7
0	7
0	7
451	0
6	0
0	0
9	174
0	174
0	437
1	437
417	0
93	0
678	0
0	0
129	0
6	208
0	208
0	208
1	1
0	1
0	1
11	411
0	411
0	0
0	6
4	6
0	0
0	0
1	0
0	383
7	147
0	110
0	146
0	146
0	330
0	95
2	93
0	109
0	146
0	95
0	383
0	522
3	358
3	358
91	522
0	0
0	0
0	166
0	158
0	159
0	167
112	167
0	402
0	0
0	95
2	95
145	1112
10	257
0	257
23	0
120	0
17	0
0	675
8	370
4	510
9	595
9	675
0	1
0	0
0	0
288	0
46	0
2	794
0	794
0	0
602	0
0	0
0	1009
0	1009
0	209
5	209
0	0
0	0
20	0
1	404
1	405
0	403
0	405
0	403
0	405
5	0
1154	0
0	1765
23	1765
0	5
0	5
0	4
239	0
0	147
6	0
1	148
1	148
0	9940
154	62
0	0
56	0
0	0
6	0
0	104
1	104
0	104
0	104
0	104
0	0
1	5424
11	5521
0	5612
86	5612
2	0
0	0
388	0
72	0
0	0
0	0
0	2
0	2
0	115
70	114
75	0
0	0
0	0
26	204
574	0
0	585
7	585
476	0
0	35
0	7
0	7
0	7
0	0
0	466
0	500
1	500
0	1516
0	1407
0	1516
66	1380
0	0
1	148
0	148
0	11
0	11
0	11
2666	0
0	269
0	272
0	267
0	272
0	0
0	0
63	7651
0	7177
0	7565
1344	6883
0	7537
154	0
126	0
0	152
1	153
1	153
0	152
0	152
0	253
0	253
0	0
1	1
0	1
2	1279
0	1279
0	0
10	3364
1	3272
24	3364
0	2432
13	2432
15	744
0	744
2	30
0	30
0	3
0	3
926	953
0	625
184	625
0	1246
0	1244
0	1221
0	1219
0	1228
0	1228
0	1221
0	1221
0	1228
0	1228
0	0
0	226
0	226
5	238
0	238
178	461
4	461
0	0
46	7297
0	7003
1	6874
0	7217
4	7306
0	6997
0	7020
14	7222
0	6992
0	7002
0	7026
0	7020
0	0
0	0
18	568
0	568
124	505
0	505
627	0
7	1401
0	1400
2	1401
2	349
9	349
4	0
10	705
3	622
0	650
0	705
0	0
0	366
0	366
1567	0
0	628
0	628
0	415
0	373
0	373
0	0
0	7
1	7
44	0
0	1209
2	1048
6	1209
0	1
3	1
0	109
0	109
0	3
0	2
0	2
4	638
5	632
0	0
0	3624
0	3624
0	588
7	588
0	0
0	0
15	24
0	24
0	24
0	24
463	0
0	19180
6	19179
11	19190
0	19179
1	19179
138	19191
0	0
0	0
0	0
0	0
0	222
0	222
0	43
0	43
2	43
384	0
0	88
0	88
0	0
0	0
44	2868
0	2851
0	1470
1	2868
0	0
29	0
0	67
0	68
0	67
0	68
63	0
0	3510
0	3510
0	4000
0	3451
7	4000
0	4000
18	4060
0	276
155	276
0	2001
345	0
0	2397
0	2397
0	0
0	620
11	72
89	609
16	722
0	72
0	640
0	205
29	205
786	1
0	0
0	0
1	145
0	145
0	142
19	0
0	925
0	934
0	929
0	916
0	921
0	0
0	2493
0	2478
0	1159
0	1507
0	2509
0	2443
0	2459
2	2451
0	1128
0	2443
224	0
406	0
0	183
0	184
0	182
200	0
18	3748
0	3748
0	3744
0	210
399	210
0	209
0	210
0	142
11	202
82	35
1	16
1	35
0	496
2	464
0	356
765	453
0	496
1	464
0	0
0	0
0	0
55	0
2991	0
331	0
314	0
8	5629
5	5628
0	5747
2	5747
3	0
163	0
9	0
97	0
0	26046
21	26046
0	1056
0	1056
0	56
19	56
852	0
0	19
0	19
0	0
0	0
0	0
0	1266
0	1874
0	1897
0	1897
0	1874
0	1896
0	0
0	0
216	0
3118	0
2593	0
0	0
0	6
0	6
3	11
0	11
0	0
0	0
0	0
0	0
5	178
0	178
4359	0
604	0
0	0
0	0
0	0
0	0
0	0
0	4305
0	4163
0	4189
0	4331
0	0
0	159
0	161
0	161
0	0
39	1401
0	1401
0	109
709	109
0	106
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	363
0	630
0	428
0	419
0	423
1	621
6	245
56	1361
2	1361
0	0
0	840
0	840
13	856
854	0
65	0
2	661
0	661
1	5
0	4
1	830
0	836
1	832
1	838
0	0
0	0
6	0
0	1054
0	1103
395	1103
0	960
18	950
0	923
0	960
0	3
0	3
52	1798
16	1798
0	151
0	151
0	735
5	4607
0	734
0	4535
0	1031
1	4510
0	4566
0	931
96	0
14	13
0	13
0	0
0	840
3	840
73	0
5	4986
146	4987
46	4987
68	188
0	576
0	677
0	607
0	676
0	592
0	677
0	188
0	661
0	676
0	645
0	654
0	665
25435	338
0	3478
0	3478
0	0
0	0
38	359
0	266
0	447
1	183
11	317
0	3
0	3
0	3
0	3
3	39
0	39
0	0
623	0
40	951
2	96
0	1219
0	1219
0	3282
0	2586
0	3249
0	2586
835	888
0	888
0	0
0	0
0	0
0	1309
30	1309
1	1309
18	1309
0	341
376	341
284	0
0	175
0	175
0	0
1	529
134	529
0	0
0	0
1	1
1	1
0	147
0	147
1	147
0	147
1	147
192	0
0	0
0	0
455	0
0	33
0	33
0	33
0	0
0	0
535	0
3	0
0	11
1	11
200	6345
197	0
0	0
194	0
46	0
0	0
37	0
1	0
84	0
0	291
0	302
3	302
7	483
9	373
1	0
458	0
0	0
585	0
0	0
0	6
0	0
1	0
0	0
0	148
0	148
12	4
0	64
0	27
0	27
0	62
0	27
188	0
0	0
0	0
90	0
604	21384
0	19582
0	17073
0	1020
0	1020
0	190
16	190
650	0
1	1155
0	1155
74	1154
0	0
311	0
0	520
0	520
23	520
0	1
0	1
311	0
2	304
3	304
0	0
3	0
0	147
136	147
0	1
0	1
0	2878
0	2878
2313	0
1	0
0	125
0	22
0	18
4	123
0	20
0	18
0	24
0	853
223	853
2	46
0	46
0	0
0	0
102	0
1	0
0	157
0	157
0	1
56	0
69	2860
0	2860
0	2860
1	7105
103	13561
0	13543
0	7648
0	7512
250	0
0	3
0	3
0	3
592	0
199	0
108	0
0	165
17	165
58	19931
1	19931
0	0
0	0
0	0
3	4
0	4
0	424
1	151
0	647
0	627
0	672
0	346
0	346
0	348
0	630
32	0
662	0
0	0
0	0
3	0
0	0
0	1154
0	970
0	1154
0	1051
0	1154
0	0
0	0
6	0
2	0
357	0
692	0
2	0
7849	0
25	0
5	0
0	0
0	0
2002	0
0	1
0	1
3	357
1	351
0	362
0	392
0	364
0	414
0	366
0	362
0	20
0	20
12	0
0	5
0	5
0	19
423	0
876	0
0	0
1	0
0	0
0	0
0	0
131	0
0	99
0	0
0	0
0	0
2	0
0	0
0	0
41680	0
316147	0
46	21
89	0
0	501
0	501
641	0
0	0
37	256
0	256
0	246
1	246
32	249
1	0
11	905
0	896
0	892
0	901
17	717
0	717
1	77
1	77
255	0
8	0
350	3266
1	3397
125	2906
219	0
0	0
0	0
0	0
0	0
0	3
0	3
1674	0
0	0
1	0
222	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
363	2089
0	2069
0	2024
1	1929
0	1927
0	794
0	775
0	774
0	778
0	755
0	772
0	758
0	791
2	0
28	0
143	1110
0	997
0	550
0	1109
0	1110
0	41
0	16
0	41
0	0
0	0
0	0
1	8797
2	8774
24	8798
3	8774
2	8781
0	0
2	103
0	103
0	0
0	0
0	0
0	0
203	0
3625	0
12	3107
8	3163
66	3144
1	0
0	864
0	727
0	833
0	858
0	863
0	833
0	859
0	554
0	552
0	552
0	554
0	0
0	18559
0	18559
87	18559
218	16026
297	0
0	0
0	0
405	0
0	161
1	161
0	0
1	0
56	607
0	603
0	607
0	599
0	0
344	0
0	1885
0	1885
0	89
0	89
1106	4
0	0
0	0
0	160
0	170
0	114
12	183
20	0
0	0
0	0
305	0
3	0
0	26
1	26
0	0
0	0
0	0
0	0
2	660
0	921
0	428
0	242
0	921
0	925
0	232
18	1027
0	924
0	429
0	0
0	13
0	13
0	830
18	830
1	0
0	0
1	2012
0	2010
2	2015
7	2016
590	0
0	0
7	140
0	140
0	1
0	1
0	0
0	0
0	304
0	278
0	315
0	290
0	301
0	30
0	30
0	30
1	31
0	31
0	225
0	225
0	0
0	0
0	16
0	16
0	16
0	22
3	22
0	260
2	260
0	14
0	14
0	14
111	0
116	1518
0	1518
0	75
3	75
233	0
0	0
0	0
5	0
5	646
0	646
0	15
0	15
0	0
0	0
0	0
0	1253
0	1251
1	1253
0	1249
0	24
1	24
0	7731
0	7731
0	2405
0	2424
0	2405
0	2438
0	2411
0	2439
0	2432
0	2394
464	24
0	7
0	7
0	7
232	0
0	1007
2	1005
0	1003
0	1030
0	1026
0	221
0	0
0	196
0	196
0	0
0	0
0	0
0	443
3	443
0	438
0	443
0	0
278	84
21	84
0	137
0	137
212	0
0	0
0	1
0	1
0	15
0	15
0	14
0	15
0	14
0	2
2	2
0	2
0	2
0	962
291	571
0	963
0	967
0	968
0	531
0	549
0	542
0	535
0	919
0	484
8	0
0	69
0	23
34	23
0	23
1	0
0	0
0	1
0	0
0	1
0	4
0	4
0	199
0	183
47	201
0	201
0	0
0	1
0	1
1708	0
0	394
0	393
0	392
0	386
0	0
0	0
0	0
0	0
0	0
0	91
0	129
0	315
0	316
0	278
0	353
2	0
0	0
89	0
0	7349
0	7467
0	7636
0	7448
22	7391
0	7281
0	7339
0	7286
371	7636
0	7318
3	7759
1840	0
0	317
1	362
0	363
0	315
1	448
0	448
0	1
0	1
0	1
0	926
0	2
0	1255
0	1128
0	1457
242	0
0	17567
0	17541
1	17567
1	0
0	27
0	8
0	27
0	264
28	264
2	87
0	87
3645	0
0	0
98	0
0	0
0	0
0	1054
44	1054
148	0
0	117
2	117
0	6236
2	6303
0	6304
16	6238
0	739
0	735
9	737
62	739
0	0
0	0
0	0
409	0
0	0
0	0
9925	0
0	18554
0	18554
2	18534
0	18535
0	18535
0	18544
100	347
2	353
0	353
0	299
169	0
0	0
0	0
2	0
1	0
1	1
0	1
602	0
0	0
0	0
443	0
0	0
7387	0
0	225
125	342
549	0
0	0
572	0
0	318
9	318
0	90
0	89
23	90
577	0
196	0
1	0
45	0
6	41
0	41
0	1308
33	1308
0	30
0	30
7	0
3	0
0	635
0	628
1	249
0	636
0	636
373	0
0	0
0	33
0	21
0	2
0	2
0	2
0	25
0	2
1	2
0	0
0	2
9	0
54	186
0	186
5	184
0	206
0	206
8	205
0	205
21	1007
0	1007
0	0
0	1
0	1
0	105
0	108
0	108
0	107
24	0
0	0
0	242
0	242
0	242
35	11036
0	11036
0	11004
58	11004
0	11002
1	1
18	1
0	0
0	0
0	77
0	39
0	85
0	43
0	81
0	85
233	61
0	133
0	121
0	559
1	545
0	572
0	459
0	261
0	261
3	4234
40	4234
0	12
0	6
0	12
384	0
23	0
0	0
0	106
1	116
0	116
0	116
0	0
0	0
0	2201
0	1687
0	2007
0	1881
15	2193
3	1843
1	1843
0	2508
0	2514
0	3058
1	3055
124	0
0	0
1	0
0	0
0	1824
2	1824
0	1556
6	1824
0	1554
0	1556
0	0
0	0
0	0
0	1404
5	1409
1	1404
0	1418
8	840
0	840
78	0
0	0
0	0
0	0
0	0
0	0
0	5065
321	5065
0	2872
0	1595
1	279
0	184
0	304
0	306
0	179
0	183
0	1568
0	1597
0	201
0	279
0	303
0	579
0	280
0	202
0	207
0	1593
0	205
0	202
0	204
0	302
0	206
8	1573
2	1169
1	1169
0	1169
0	1169
0	1169
4	1169
0	166
0	166
1359	0
0	2707
0	2707
552	0
0	0
0	174
48	92
0	181
0	174
0	174
0	174
2	123
0	123
385	0
59	1461
0	1461
30	1626
2	1626
80	49
0	49
4	589
0	589
0	0
158	0
1	832
1	833
1	832
0	832
0	833
0	62
0	62
1	62
0	21
0	21
881	0
0	478
11	478
161	441
0	93
0	91
0	90
0	93
2	93
0	94
4	4
0	51
0	51
0	0
0	0
0	0
1	0
2	62
0	62
0	0
0	8
4	8
0	0
83	0
7	0
0	0
0	0
0	27
0	27
72	1077
0	1077
0	0
356	0
398	0
1924	0
2	9
0	9
47	903
0	901
278	0
2	1863
87	1447
1	1863
0	1447
0	343
1	343
0	0
2	682
0	682
1	682
1675	0
0	7
0	7
0	728
0	789
1	387
0	731
0	778
0	779
0	790
0	799
0	730
0	736
2	69
0	69
0	324
63	174
0	324
0	324
1	454
106	495
0	495
0	1
0	1
34	0
0	45
0	43
0	43
0	45
0	74
0	74
0	72
0	419
0	419
89	0
0	0
0	0
0	6
0	6
60	1352
